threshold,accuracy,balanced_accuracy,precision,recall,sensitivity,specificity,f1,support_negative,support_positive,confusion_matrix,normalized_confusion_matrix,roc_auc,pr_auc,brier_score,method,fpr,fnr,meets_recall_floor,meets_bal_acc_floor,meets_constraints
0.091661,0.3531468531468531,0.5438842203548085,0.13170731707317074,0.7941176470588235,0.7941176470588235,0.29365079365079366,0.22594142259414227,252,34,"[[74, 178], [7, 27]]","[[0.29365079365079366, 0.7063492063492064], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.7063492063492063,0.20588235294117652,True,False,False
0.091864,0.36013986013986016,0.5478524743230625,0.1330049261083744,0.7941176470588235,0.7941176470588235,0.30158730158730157,0.22784810126582278,252,34,"[[76, 176], [7, 27]]","[[0.30158730158730157, 0.6984126984126984], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6984126984126984,0.20588235294117652,True,False,False
0.091955,0.36013986013986016,0.5478524743230625,0.1330049261083744,0.7941176470588235,0.7941176470588235,0.30158730158730157,0.22784810126582278,252,34,"[[76, 176], [7, 27]]","[[0.30158730158730157, 0.6984126984126984], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6984126984126984,0.20588235294117652,True,False,False
0.092043,0.36363636363636365,0.5498366013071896,0.13366336633663367,0.7941176470588235,0.7941176470588235,0.3055555555555556,0.2288135593220339,252,34,"[[77, 175], [7, 27]]","[[0.3055555555555556, 0.6944444444444444], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6944444444444444,0.20588235294117652,True,False,False
0.092111,0.36713286713286714,0.5518207282913166,0.13432835820895522,0.7941176470588235,0.7941176470588235,0.30952380952380953,0.2297872340425532,252,34,"[[78, 174], [7, 27]]","[[0.30952380952380953, 0.6904761904761905], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6904761904761905,0.20588235294117652,True,False,False
0.092174,0.3741258741258741,0.5557889822595705,0.135678391959799,0.7941176470588235,0.7941176470588235,0.31746031746031744,0.2317596566523605,252,34,"[[80, 172], [7, 27]]","[[0.31746031746031744, 0.6825396825396826], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6825396825396826,0.20588235294117652,True,False,False
0.092421,0.3741258741258741,0.5557889822595705,0.135678391959799,0.7941176470588235,0.7941176470588235,0.31746031746031744,0.2317596566523605,252,34,"[[80, 172], [7, 27]]","[[0.31746031746031744, 0.6825396825396826], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6825396825396826,0.20588235294117652,True,False,False
0.092748,0.3811188811188811,0.5597572362278245,0.13705583756345177,0.7941176470588235,0.7941176470588235,0.3253968253968254,0.23376623376623376,252,34,"[[82, 170], [7, 27]]","[[0.3253968253968254, 0.6746031746031746], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6746031746031746,0.20588235294117652,True,False,False
0.092811,0.3811188811188811,0.5597572362278245,0.13705583756345177,0.7941176470588235,0.7941176470588235,0.3253968253968254,0.23376623376623376,252,34,"[[82, 170], [7, 27]]","[[0.3253968253968254, 0.6746031746031746], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6746031746031746,0.20588235294117652,True,False,False
0.092849,0.38461538461538464,0.5617413632119514,0.1377551020408163,0.7941176470588235,0.7941176470588235,0.32936507936507936,0.23478260869565218,252,34,"[[83, 169], [7, 27]]","[[0.32936507936507936, 0.6706349206349206], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6706349206349207,0.20588235294117652,True,False,False
0.092867,0.3881118881118881,0.5637254901960784,0.13846153846153847,0.7941176470588235,0.7941176470588235,0.3333333333333333,0.23580786026200873,252,34,"[[84, 168], [7, 27]]","[[0.3333333333333333, 0.6666666666666666], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6666666666666667,0.20588235294117652,True,False,False
0.09294,0.3951048951048951,0.5676937441643324,0.13989637305699482,0.7941176470588235,0.7941176470588235,0.3412698412698413,0.23788546255506607,252,34,"[[86, 166], [7, 27]]","[[0.3412698412698413, 0.6587301587301587], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6587301587301587,0.20588235294117652,True,False,False
0.093568,0.3951048951048951,0.5676937441643324,0.13989637305699482,0.7941176470588235,0.7941176470588235,0.3412698412698413,0.23788546255506607,252,34,"[[86, 166], [7, 27]]","[[0.3412698412698413, 0.6587301587301587], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6587301587301587,0.20588235294117652,True,False,False
0.093575,0.4020979020979021,0.5716619981325863,0.14136125654450263,0.7941176470588235,0.7941176470588235,0.3492063492063492,0.24,252,34,"[[88, 164], [7, 27]]","[[0.3492063492063492, 0.6507936507936508], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6507936507936508,0.20588235294117652,True,False,False
0.093606,0.40559440559440557,0.5736461251167133,0.14210526315789473,0.7941176470588235,0.7941176470588235,0.3531746031746032,0.24107142857142858,252,34,"[[89, 163], [7, 27]]","[[0.3531746031746032, 0.6468253968253969], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6468253968253967,0.20588235294117652,True,False,False
0.093733,0.4090909090909091,0.5756302521008403,0.14285714285714285,0.7941176470588235,0.7941176470588235,0.35714285714285715,0.242152466367713,252,34,"[[90, 162], [7, 27]]","[[0.35714285714285715, 0.6428571428571429], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6428571428571428,0.20588235294117652,True,False,False
0.093763,0.4125874125874126,0.5776143790849673,0.14361702127659576,0.7941176470588235,0.7941176470588235,0.3611111111111111,0.24324324324324326,252,34,"[[91, 161], [7, 27]]","[[0.3611111111111111, 0.6388888888888888], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6388888888888888,0.20588235294117652,True,False,False
0.093778,0.4125874125874126,0.5776143790849673,0.14361702127659576,0.7941176470588235,0.7941176470588235,0.3611111111111111,0.24324324324324326,252,34,"[[91, 161], [7, 27]]","[[0.3611111111111111, 0.6388888888888888], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6388888888888888,0.20588235294117652,True,False,False
0.094023,0.4195804195804196,0.5815826330532212,0.14516129032258066,0.7941176470588235,0.7941176470588235,0.36904761904761907,0.24545454545454545,252,34,"[[93, 159], [7, 27]]","[[0.36904761904761907, 0.6309523809523809], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6309523809523809,0.20588235294117652,True,False,False
0.094257,0.4230769230769231,0.5835667600373482,0.14594594594594595,0.7941176470588235,0.7941176470588235,0.373015873015873,0.2465753424657534,252,34,"[[94, 158], [7, 27]]","[[0.373015873015873, 0.626984126984127], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.626984126984127,0.20588235294117652,True,False,False
0.094293,0.4230769230769231,0.5835667600373482,0.14594594594594595,0.7941176470588235,0.7941176470588235,0.373015873015873,0.2465753424657534,252,34,"[[94, 158], [7, 27]]","[[0.373015873015873, 0.626984126984127], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.626984126984127,0.20588235294117652,True,False,False
0.094454,0.43006993006993005,0.5875350140056022,0.14754098360655737,0.7941176470588235,0.7941176470588235,0.38095238095238093,0.2488479262672811,252,34,"[[96, 156], [7, 27]]","[[0.38095238095238093, 0.6190476190476191], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6190476190476191,0.20588235294117652,True,False,False
0.094499,0.43356643356643354,0.5895191409897292,0.14835164835164835,0.7941176470588235,0.7941176470588235,0.38492063492063494,0.25,252,34,"[[97, 155], [7, 27]]","[[0.38492063492063494, 0.6150793650793651], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6150793650793651,0.20588235294117652,True,False,False
0.095392,0.43356643356643354,0.5895191409897292,0.14835164835164835,0.7941176470588235,0.7941176470588235,0.38492063492063494,0.25,252,34,"[[97, 155], [7, 27]]","[[0.38492063492063494, 0.6150793650793651], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6150793650793651,0.20588235294117652,True,False,False
0.095912,0.4405594405594406,0.5934873949579832,0.15,0.7941176470588235,0.7941176470588235,0.39285714285714285,0.2523364485981308,252,34,"[[99, 153], [7, 27]]","[[0.39285714285714285, 0.6071428571428571], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6071428571428572,0.20588235294117652,True,True,True
0.096148,0.44405594405594406,0.5954715219421102,0.15083798882681565,0.7941176470588235,0.7941176470588235,0.3968253968253968,0.2535211267605634,252,34,"[[100, 152], [7, 27]]","[[0.3968253968253968, 0.6031746031746031], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.6031746031746033,0.20588235294117652,True,True,True
0.096249,0.44755244755244755,0.5974556489262371,0.15168539325842698,0.7941176470588235,0.7941176470588235,0.4007936507936508,0.25471698113207547,252,34,"[[101, 151], [7, 27]]","[[0.4007936507936508, 0.5992063492063492], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5992063492063492,0.20588235294117652,True,True,True
0.096685,0.44755244755244755,0.5974556489262371,0.15168539325842698,0.7941176470588235,0.7941176470588235,0.4007936507936508,0.25471698113207547,252,34,"[[101, 151], [7, 27]]","[[0.4007936507936508, 0.5992063492063492], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5992063492063492,0.20588235294117652,True,True,True
0.096826,0.45104895104895104,0.5994397759103641,0.15254237288135594,0.7941176470588235,0.7941176470588235,0.40476190476190477,0.2559241706161137,252,34,"[[102, 150], [7, 27]]","[[0.40476190476190477, 0.5952380952380952], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5952380952380952,0.20588235294117652,True,True,True
0.097087,0.45454545454545453,0.6014239028944911,0.1534090909090909,0.7941176470588235,0.7941176470588235,0.4087301587301587,0.2571428571428571,252,34,"[[103, 149], [7, 27]]","[[0.4087301587301587, 0.5912698412698413], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5912698412698413,0.20588235294117652,True,True,True
0.097187,0.46153846153846156,0.6053921568627451,0.15517241379310345,0.7941176470588235,0.7941176470588235,0.4166666666666667,0.25961538461538464,252,34,"[[105, 147], [7, 27]]","[[0.4166666666666667, 0.5833333333333334], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5833333333333333,0.20588235294117652,True,True,True
0.097709,0.46503496503496505,0.607376283846872,0.15606936416184972,0.7941176470588235,0.7941176470588235,0.42063492063492064,0.2608695652173913,252,34,"[[106, 146], [7, 27]]","[[0.42063492063492064, 0.5793650793650794], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5793650793650793,0.20588235294117652,True,True,True
0.097765,0.46503496503496505,0.607376283846872,0.15606936416184972,0.7941176470588235,0.7941176470588235,0.42063492063492064,0.2608695652173913,252,34,"[[106, 146], [7, 27]]","[[0.42063492063492064, 0.5793650793650794], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5793650793650793,0.20588235294117652,True,True,True
0.097999,0.47202797202797203,0.611344537815126,0.15789473684210525,0.7941176470588235,0.7941176470588235,0.42857142857142855,0.2634146341463415,252,34,"[[108, 144], [7, 27]]","[[0.42857142857142855, 0.5714285714285714], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5714285714285714,0.20588235294117652,True,True,True
0.09823,0.4755244755244755,0.6133286647992531,0.1588235294117647,0.7941176470588235,0.7941176470588235,0.43253968253968256,0.2647058823529412,252,34,"[[109, 143], [7, 27]]","[[0.43253968253968256, 0.5674603174603174], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5674603174603174,0.20588235294117652,True,True,True
0.098346,0.479020979020979,0.61531279178338,0.15976331360946747,0.7941176470588235,0.7941176470588235,0.4365079365079365,0.2660098522167488,252,34,"[[110, 142], [7, 27]]","[[0.4365079365079365, 0.5634920634920635], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5634920634920635,0.20588235294117652,True,True,True
0.098399,0.4825174825174825,0.617296918767507,0.16071428571428573,0.7941176470588235,0.7941176470588235,0.44047619047619047,0.26732673267326734,252,34,"[[111, 141], [7, 27]]","[[0.44047619047619047, 0.5595238095238095], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5595238095238095,0.20588235294117652,True,True,True
0.098454,0.486013986013986,0.619281045751634,0.16167664670658682,0.7941176470588235,0.7941176470588235,0.4444444444444444,0.26865671641791045,252,34,"[[112, 140], [7, 27]]","[[0.4444444444444444, 0.5555555555555556], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5555555555555556,0.20588235294117652,True,True,True
0.098515,0.48951048951048953,0.621265172735761,0.16265060240963855,0.7941176470588235,0.7941176470588235,0.44841269841269843,0.27,252,34,"[[113, 139], [7, 27]]","[[0.44841269841269843, 0.5515873015873016], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5515873015873016,0.20588235294117652,True,True,True
0.098797,0.493006993006993,0.623249299719888,0.16363636363636364,0.7941176470588235,0.7941176470588235,0.4523809523809524,0.271356783919598,252,34,"[[114, 138], [7, 27]]","[[0.4523809523809524, 0.5476190476190477], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5476190476190477,0.20588235294117652,True,True,True
0.098835,0.493006993006993,0.623249299719888,0.16363636363636364,0.7941176470588235,0.7941176470588235,0.4523809523809524,0.271356783919598,252,34,"[[114, 138], [7, 27]]","[[0.4523809523809524, 0.5476190476190477], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5476190476190477,0.20588235294117652,True,True,True
0.09908,0.5,0.6272175536881419,0.1656441717791411,0.7941176470588235,0.7941176470588235,0.4603174603174603,0.27411167512690354,252,34,"[[116, 136], [7, 27]]","[[0.4603174603174603, 0.5396825396825397], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5396825396825398,0.20588235294117652,True,True,True
0.099396,0.5,0.6272175536881419,0.1656441717791411,0.7941176470588235,0.7941176470588235,0.4603174603174603,0.27411167512690354,252,34,"[[116, 136], [7, 27]]","[[0.4603174603174603, 0.5396825396825397], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5396825396825398,0.20588235294117652,True,True,True
0.099435,0.506993006993007,0.6311858076563959,0.16770186335403728,0.7941176470588235,0.7941176470588235,0.46825396825396826,0.27692307692307694,252,34,"[[118, 134], [7, 27]]","[[0.46825396825396826, 0.5317460317460317], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5317460317460317,0.20588235294117652,True,True,True
0.099618,0.5104895104895105,0.6331699346405228,0.16875,0.7941176470588235,0.7941176470588235,0.4722222222222222,0.27835051546391754,252,34,"[[119, 133], [7, 27]]","[[0.4722222222222222, 0.5277777777777778], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5277777777777778,0.20588235294117652,True,True,True
0.099651,0.5104895104895105,0.6331699346405228,0.16875,0.7941176470588235,0.7941176470588235,0.4722222222222222,0.27835051546391754,252,34,"[[119, 133], [7, 27]]","[[0.4722222222222222, 0.5277777777777778], [0.20588235294117646, 0.7941176470588235]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5277777777777778,0.20588235294117652,True,True,True
0.099692,0.5104895104895105,0.6204481792717087,0.16455696202531644,0.7647058823529411,0.7647058823529411,0.47619047619047616,0.2708333333333333,252,34,"[[120, 132], [8, 26]]","[[0.47619047619047616, 0.5238095238095238], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5238095238095238,0.23529411764705888,True,True,True
0.099977,0.5104895104895105,0.6204481792717087,0.16455696202531644,0.7647058823529411,0.7647058823529411,0.47619047619047616,0.2708333333333333,252,34,"[[120, 132], [8, 26]]","[[0.47619047619047616, 0.5238095238095238], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5238095238095238,0.23529411764705888,True,True,True
0.09999999999999999,0.513986013986014,0.6224323062558357,0.16560509554140126,0.7647058823529411,0.7647058823529411,0.4801587301587302,0.27225130890052357,252,34,"[[121, 131], [8, 26]]","[[0.4801587301587302, 0.5198412698412699], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5198412698412698,0.23529411764705888,True,True,True
0.100124,0.5174825174825175,0.6244164332399627,0.16666666666666666,0.7647058823529411,0.7647058823529411,0.48412698412698413,0.2736842105263158,252,34,"[[122, 130], [8, 26]]","[[0.48412698412698413, 0.5158730158730159], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5158730158730158,0.23529411764705888,True,True,True
0.100143,0.5174825174825175,0.6244164332399627,0.16666666666666666,0.7647058823529411,0.7647058823529411,0.48412698412698413,0.2736842105263158,252,34,"[[122, 130], [8, 26]]","[[0.48412698412698413, 0.5158730158730159], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5158730158730158,0.23529411764705888,True,True,True
0.10026,0.5209790209790209,0.6264005602240896,0.16774193548387098,0.7647058823529411,0.7647058823529411,0.4880952380952381,0.2751322751322751,252,34,"[[123, 129], [8, 26]]","[[0.4880952380952381, 0.5119047619047619], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5119047619047619,0.23529411764705888,True,True,True
0.100425,0.527972027972028,0.6303688141923436,0.16993464052287582,0.7647058823529411,0.7647058823529411,0.49603174603174605,0.27807486631016043,252,34,"[[125, 127], [8, 26]]","[[0.49603174603174605, 0.503968253968254], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.503968253968254,0.23529411764705888,True,True,True
0.100684,0.527972027972028,0.6303688141923436,0.16993464052287582,0.7647058823529411,0.7647058823529411,0.49603174603174605,0.27807486631016043,252,34,"[[125, 127], [8, 26]]","[[0.49603174603174605, 0.503968253968254], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.503968253968254,0.23529411764705888,True,True,True
0.100798,0.5314685314685315,0.6323529411764706,0.17105263157894737,0.7647058823529411,0.7647058823529411,0.5,0.27956989247311825,252,34,"[[126, 126], [8, 26]]","[[0.5, 0.5], [0.23529411764705882, 0.7647058823529411]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.5,0.23529411764705888,True,True,True
0.101358,0.5314685314685315,0.6196311858076564,0.16666666666666666,0.7352941176470589,0.7352941176470589,0.503968253968254,0.2717391304347826,252,34,"[[127, 125], [9, 25]]","[[0.503968253968254, 0.49603174603174605], [0.2647058823529412, 0.7352941176470589]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.49603174603174605,0.2647058823529411,True,True,True
0.101944,0.534965034965035,0.6216153127917834,0.16778523489932887,0.7352941176470589,0.7352941176470589,0.5079365079365079,0.273224043715847,252,34,"[[128, 124], [9, 25]]","[[0.5079365079365079, 0.49206349206349204], [0.2647058823529412, 0.7352941176470589]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4920634920634921,0.2647058823529411,True,True,True
0.103504,0.534965034965035,0.6216153127917834,0.16778523489932887,0.7352941176470589,0.7352941176470589,0.5079365079365079,0.273224043715847,252,34,"[[128, 124], [9, 25]]","[[0.5079365079365079, 0.49206349206349204], [0.2647058823529412, 0.7352941176470589]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4920634920634921,0.2647058823529411,True,True,True
0.103591,0.541958041958042,0.6255835667600373,0.17006802721088435,0.7352941176470589,0.7352941176470589,0.5158730158730159,0.27624309392265195,252,34,"[[130, 122], [9, 25]]","[[0.5158730158730159, 0.48412698412698413], [0.2647058823529412, 0.7352941176470589]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4841269841269841,0.2647058823529411,True,True,True
0.104566,0.5454545454545454,0.6275676937441643,0.17123287671232876,0.7352941176470589,0.7352941176470589,0.5198412698412699,0.2777777777777778,252,34,"[[131, 121], [9, 25]]","[[0.5198412698412699, 0.4801587301587302], [0.2647058823529412, 0.7352941176470589]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4801587301587301,0.2647058823529411,True,True,True
0.104593,0.548951048951049,0.6295518207282913,0.1724137931034483,0.7352941176470589,0.7352941176470589,0.5238095238095238,0.27932960893854747,252,34,"[[132, 120], [9, 25]]","[[0.5238095238095238, 0.47619047619047616], [0.2647058823529412, 0.7352941176470589]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.47619047619047616,0.2647058823529411,True,True,True
0.1047,0.5524475524475524,0.6315359477124183,0.1736111111111111,0.7352941176470589,0.7352941176470589,0.5277777777777778,0.2808988764044944,252,34,"[[133, 119], [9, 25]]","[[0.5277777777777778, 0.4722222222222222], [0.2647058823529412, 0.7352941176470589]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4722222222222222,0.2647058823529411,True,True,True
0.105019,0.548951048951049,0.6168300653594772,0.16783216783216784,0.7058823529411765,0.7058823529411765,0.5277777777777778,0.2711864406779661,252,34,"[[133, 119], [10, 24]]","[[0.5277777777777778, 0.4722222222222222], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4722222222222222,0.2941176470588235,True,True,True
0.105534,0.548951048951049,0.6168300653594772,0.16783216783216784,0.7058823529411765,0.7058823529411765,0.5277777777777778,0.2711864406779661,252,34,"[[133, 119], [10, 24]]","[[0.5277777777777778, 0.4722222222222222], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4722222222222222,0.2941176470588235,True,True,True
0.106585,0.5524475524475524,0.6188141923436041,0.16901408450704225,0.7058823529411765,0.7058823529411765,0.5317460317460317,0.2727272727272727,252,34,"[[134, 118], [10, 24]]","[[0.5317460317460317, 0.46825396825396826], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.46825396825396826,0.2941176470588235,True,True,True
0.106771,0.5559440559440559,0.6207983193277311,0.1702127659574468,0.7058823529411765,0.7058823529411765,0.5357142857142857,0.2742857142857143,252,34,"[[135, 117], [10, 24]]","[[0.5357142857142857, 0.4642857142857143], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4642857142857143,0.2941176470588235,True,True,True
0.107049,0.5594405594405595,0.6227824463118581,0.17142857142857143,0.7058823529411765,0.7058823529411765,0.5396825396825397,0.27586206896551724,252,34,"[[136, 116], [10, 24]]","[[0.5396825396825397, 0.4603174603174603], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.46031746031746035,0.2941176470588235,True,True,True
0.10827,0.5629370629370629,0.6247665732959851,0.17266187050359713,0.7058823529411765,0.7058823529411765,0.5436507936507936,0.2774566473988439,252,34,"[[137, 115], [10, 24]]","[[0.5436507936507936, 0.45634920634920634], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4563492063492064,0.2941176470588235,True,True,True
0.108568,0.5664335664335665,0.626750700280112,0.17391304347826086,0.7058823529411765,0.7058823529411765,0.5476190476190477,0.27906976744186046,252,34,"[[138, 114], [10, 24]]","[[0.5476190476190477, 0.4523809523809524], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.45238095238095233,0.2941176470588235,True,True,True
0.108717,0.5699300699300699,0.628734827264239,0.17518248175182483,0.7058823529411765,0.7058823529411765,0.5515873015873016,0.2807017543859649,252,34,"[[139, 113], [10, 24]]","[[0.5515873015873016, 0.44841269841269843], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4484126984126984,0.2941176470588235,True,True,True
0.109116,0.5769230769230769,0.632703081232493,0.17777777777777778,0.7058823529411765,0.7058823529411765,0.5595238095238095,0.28402366863905326,252,34,"[[141, 111], [10, 24]]","[[0.5595238095238095, 0.44047619047619047], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.44047619047619047,0.2941176470588235,True,True,True
0.109724,0.5804195804195804,0.63468720821662,0.1791044776119403,0.7058823529411765,0.7058823529411765,0.5634920634920635,0.2857142857142857,252,34,"[[142, 110], [10, 24]]","[[0.5634920634920635, 0.4365079365079365], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4365079365079365,0.2941176470588235,True,True,True
0.109849,0.5804195804195804,0.63468720821662,0.1791044776119403,0.7058823529411765,0.7058823529411765,0.5634920634920635,0.2857142857142857,252,34,"[[142, 110], [10, 24]]","[[0.5634920634920635, 0.4365079365079365], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.4365079365079365,0.2941176470588235,True,True,True
0.10999999999999999,0.583916083916084,0.6366713352007469,0.18045112781954886,0.7058823529411765,0.7058823529411765,0.5674603174603174,0.2874251497005988,252,34,"[[143, 109], [10, 24]]","[[0.5674603174603174, 0.43253968253968256], [0.29411764705882354, 0.7058823529411765]]",0.6338702147525677,0.21938240070211756,0.10198058638794386,grid_precision,0.43253968253968256,0.2941176470588235,True,True,True
